time_mid,freq_hz,input_amp,output_amp,input_offset,output_offset,gain,phase_rad,phase_deg,delay_sec,n_points,gain_norm,gain_db,phase_unwrapped_rad,phase_unwrapped_deg
439.99008142950004,2.0,0.04999999999999599,0.560724353490962,0.9500000000000004,29.187671536366935,11.214487069820137,1.8264144314838502,104.64583856581028,-0.1453414424525143,100,0.08619580220954337,-21.290277681562195,-4.456770875695736,-255.3541614341897
438.9900785340001,2.0,0.049999999999998296,0.5595419468748895,0.9499999999999982,29.17996711853246,11.190838937498171,1.8306469279883066,104.88834275231952,-0.145678253822666,100,0.08601404001894486,-21.30861306697035,-4.45253837919128,-255.1116572476805
437.99008045150003,2.0,0.04999999999999785,0.5605582055902116,0.9499999999999993,29.177197735127073,11.211164111804715,1.820597332574534,104.3125433492963,-0.1448785324295782,100,0.08617026158248975,-21.29285177375433,-4.462587974605052,-255.68745665070367
437.00007332100006,2.0,0.049999999999999864,0.5605101117437836,0.9500000000000018,29.183316719664504,11.210202234875704,1.8251283355386623,104.57215069610213,-0.14523909818903072,101,0.08616286848880594,-21.29359702332804,-4.458056971640924,-255.4278493038979
451.9900748635,2.0,0.050000000000001675,0.563113465388106,0.9500000000000007,29.169551051882465,11.262269307761743,1.824581111682554,104.54079707869825,-0.14519555149819202,100,0.08656306183587331,-21.253347809328027,-4.458604195497032,-255.45920292130174
451.00009536100004,2.0,0.05000000000000026,0.562622064912973,0.950000000000001,29.164208020795986,11.2524412982594,1.829933475315359,104.8474649252773,-0.1456214790628851,101,0.08648752265535589,-21.26093085250499,-4.453251831864227,-255.15253507472272
450.00007351500005,2.0,0.05000000000000191,0.5604679586502849,0.9500000000000005,29.165424944045277,11.20935917300527,1.8321520566412555,104.97458027175769,-0.145798028155219,101,0.0861563886209545,-21.294250269146264,-4.45103325053833,-255.0254197282423
448.99008001000004,2.0,0.05000000000000809,0.5604944110135592,0.95,29.175942678429358,11.209888220269372,1.8200251205190652,104.27975801353143,-0.1448329972410159,100,0.08616045493741213,-21.293840331553845,-4.463160186660521,-255.72024198646855
448.0000839075001,2.0,0.04999999999999967,0.5602163625885489,0.9499999999999996,29.190984998209945,11.204327251771051,1.8209191901406274,104.33098442943782,-0.14490414504088586,101,0.08611771271141548,-21.298150271351513,-4.462266117038959,-255.66901557056218
419.99007951300007,2.0,0.04999999999999882,0.5600364253236878,0.9500000000000014,29.215456881605245,11.20072850647402,1.7942776046961424,102.80453402393165,-0.14278407503323842,100,0.08609005235246245,-21.300940561640598,-4.488907702483444,-257.19546597606836
460.99007573000006,2.0,0.05000000000000007,0.5623630298009435,0.9499999999999986,29.17930616469495,11.247260596018855,1.825692294155621,104.6044631446739,-0.14528397658982486,100,0.08644770319835778,-21.264930817385927,-4.457493013023965,-255.3955368553261
403.99007600900006,2.0,0.04999999999999954,0.5564161493637982,0.9500000000000003,29.284841837666978,11.128322987276068,1.8128703422721326,103.8698194166302,-0.14426363807865306,100,0.08553353543173216,-21.357271530595014,-4.470314964907454,-256.1301805833698
403.00009787249996,2.0,0.04999999999999792,0.5572718576033503,0.949999999999999,29.306746687838395,11.145437152067469,1.815296326130485,104.00881805288066,-0.14445669174011203,101,0.08566507681692052,-21.34392382684414,-4.467888981049101,-255.99118194711934
402.00007980600003,2.0,0.049999999999999704,0.5558136731564259,0.9500000000000003,29.278898911065838,11.116273463128584,1.846272044557848,105.78359598615415,-0.1469216610918808,101,0.08544092144112614,-21.366681532471752,-4.436913262621738,-254.21640401384585
412.0000902905,2.0,0.05000000000000118,0.5537714429203688,0.9500000000000014,29.25545107787888,11.075428858407115,1.8242341921374394,104.52092005293258,-0.14516794451796192,101,0.08512698523985543,-21.398654936259,-4.458951115042147,-255.47907994706745
411.00012434999996,2.0,0.05000000000000181,0.5555574686079349,0.950000000000001,29.257057692328885,11.111149372158296,1.8186334709123384,104.20002236450496,-0.14472225328403465,101,0.08540153710468447,-21.370686251307717,-4.464551836267248,-255.79997763549503
409.990085458,2.0,0.050000000000001495,0.5551721611132912,0.9500000000000012,29.271423784222304,11.103443222265492,1.8214913534539967,104.36376697248609,-0.14494967635067513,100,0.08534230677450334,-21.376712449618914,-4.4616939537255895,-255.6362330275139
408.99008401200007,2.0,0.04999999999999974,0.5530586464681376,0.9500000000000013,29.273131325683302,11.06117292936281,1.8220495860332,104.39575134326115,-0.1449940990878627,100,0.08501741257437677,-21.409842330301885,-4.461135721146386,-255.60424865673883
408.00009258800003,2.0,0.049999999999997866,0.5513213591778175,0.9500000000000007,29.275215784336478,11.026427183556821,1.811095298579477,103.76811690458972,-0.14412238458970794,101,0.08475035288502407,-21.43716969596082,-4.472090008600109,-256.23188309541024
406.9900830355,2.0,0.049999999999998525,0.5522070912006978,0.9500000000000006,29.269038239714064,11.04414182401428,1.8194156131281418,104.2448358124495,-0.14478449418395764,100,0.08488650959335838,-21.423226471843627,-4.463769694051445,-255.75516418755052
405.99008209600004,2.0,0.04999999999999521,0.5531069666768111,0.9499999999999994,29.26205139309486,11.062139333537283,1.826246430537099,104.63621282060723,-0.1453280733619545,100,0.08502484046497567,-21.409083485522153,-4.456938876642488,-255.36378717939277
469.0000803785001,2.0,0.0500000000000003,0.5647352982734307,0.9500000000000002,29.15609119645536,11.294705965468546,1.8222339017746587,104.40631185734456,-0.1450087664685341,101,0.08681237361577258,-21.22836738355265,-4.460951405404927,-255.59368814265542
446.99008024500006,2.0,0.049999999999999545,0.5607181754850559,0.9499999999999973,29.188345958509668,11.214363509701219,1.8272183550567391,104.6918999935879,-0.14540541665776097,100,0.08619485251264641,-21.290373382369758,-4.455966952122847,-255.3081000064121
418.99008038750003,2.0,0.04999999999999802,0.5568260342302058,0.9499999999999997,29.232425130616214,11.136520684604557,1.801835359024971,103.23756144957026,-0.14338550201329203,100,0.0855965438504945,-21.35087541135443,-4.481349948154615,-256.76243855042975
417.9901063615,2.0,0.050000000000001134,0.5570751553798018,0.9499999999999971,29.240618959360962,11.141503107595783,1.8113611501168552,103.78334907565855,-0.1441435403828591,100,0.08563483931100038,-21.34699025732487,-4.471824157062731,-256.2166509243414
417.000083355,2.0,0.05000000000000204,0.5580222569477207,0.9499999999999988,29.236018630732485,11.160445138953957,1.8129961367601304,103.87702690987848,-0.14427364848594232,101,0.08578042988310867,-21.332235633052427,-4.470189170419456,-256.12297309012155
416.0000735060001,2.0,0.050000000000000176,0.5554120880647894,0.9499999999999996,29.24487541030333,11.108241761295748,1.8142094216687887,103.94654301449151,-0.1443701986312382,101,0.08537918888231369,-21.372959507766907,-4.4689758855107975,-256.0534569855085
414.99008348650005,2.0,0.050000000000001356,0.5545000763425012,0.9500000000000004,29.257017869583205,11.090001526849724,1.8166918009135147,104.08877286836518,-0.14456774009495166,100,0.08523899239978384,-21.38723385344114,-4.4664935062660716,-255.9112271316348
414.000081366,2.0,0.049999999999997526,0.5555353204893112,0.9500000000000006,29.260262004181314,11.110706409786774,1.81771073554582,104.147153522396,-0.1446488243366611,101,0.0853981324463417,-21.37103253402246,-4.4654745716337665,-255.85284647760403
412.99007679000005,2.0,0.049999999999998226,0.5540453227288963,0.9500000000000005,29.260751789895448,11.080906454578319,1.8211785501221005,104.34584466175082,-0.1449247842524317,100,0.08516908665681881,-21.394360201040183,-4.462006757057486,-255.65415533824918
427.99008439249997,2.0,0.049999999999999815,0.5598211605822826,0.9499999999999988,29.221460889094498,11.196423211645694,1.760766695764482,100.88450037450026,-0.14011736163125038,100,0.08605696137476854,-21.30427985376751,-4.522418611415104,-259.11549962549975
427.0001032455,2.0,0.050000000000001064,0.5604039639453777,0.9499999999999984,29.219295637739016,11.208079278907316,1.7723462649902089,101.54796081971398,-0.14103883447182497,101,0.08614655121173287,-21.295242087985798,-4.510839042189377,-258.452039180286
425.99008092300005,2.0,0.05000000000000054,0.55877914830405,0.9499999999999987,29.22049341959527,11.17558296608088,1.7644992004206634,101.0983571383124,-0.14041438491432276,100,0.08589678091591034,-21.320462231326964,-4.518686106758922,-258.9016428616876
424.99008688850006,2.0,0.049999999999999226,0.5573439802327705,0.9499999999999996,29.225827020212982,11.146879604655583,1.7617535834042632,100.94104487111336,-0.1401958956543241,100,0.08567616366888331,-21.342799763863813,-4.521431723775323,-259.0589551288866
473.0000808190001,2.0,0.04999999999999852,0.5641687507741334,0.9499999999999995,29.153296477376497,11.283375015483003,1.8163714187646063,104.0704163234014,-0.14454224489361306,101,0.08672528266656382,-21.237085519466376,-4.46681388841498,-255.9295836765986
484.99008092300005,2.0,0.05000000000000146,0.5644561178786497,0.9500000000000003,29.119406846573696,11.289122357572664,1.7486417654667705,100.1897930415511,-0.13915249033548763,100,0.08676945738083355,-21.23266236864201,-4.534543541712816,-259.81020695844893
483.99007801000005,2.0,0.05000000000000203,0.5641286066101755,0.9500000000000018,29.136295486176266,11.282572132203052,1.7565636233286528,100.64368206293948,-0.13978289175408262,100,0.08671911161585368,-21.237703597273544,-4.526621683850934,-259.3563179370605
483.0000780235,2.0,0.050000000000000495,0.5637861143206884,0.9499999999999992,29.14424666860958,11.275722286413655,1.7540850128419574,100.50166814299496,-0.1395856501986041,101,0.0866664629348081,-21.24297855337519,-4.529100294337629,-259.49833185700504
481.9900799295001,2.0,0.05000000000000012,0.5625442025117825,0.9500000000000005,29.15091105170375,11.250884050235623,1.7637721794814523,101.05670190687795,-0.14035653042621937,100,0.08647555347283216,-21.26213299345845,-4.519413127698134,-258.94329809312205
481.0000801555,2.0,0.0500000000000005,0.5621850377178942,0.9500000000000003,29.138839313825454,11.243700754357771,1.7758700176938516,101.74985697768052,-0.14131924580233407,101,0.08642034185710287,-21.267680401236404,-4.507315289485735,-258.2501430223195
479.990079611,2.0,0.04999999999999895,0.5630098695462187,0.9499999999999998,29.13231184253202,11.26019739092461,1.7792906741580603,101.94584615624383,-0.1415914529947831,100,0.08654713685127292,-21.25494589725313,-4.503894633021526,-258.0541538437562
479.00008251400004,2.0,0.049999999999999795,0.5628264748562986,0.950000000000002,29.142472113380833,11.256529497126017,1.795102349679935,102.85178843067756,-0.14284970615371884,101,0.08651894500920107,-21.257775697621444,-4.4880829574996515,-257.1482115693224
477.99007637700004,2.0,0.04999999999999961,0.5626210357486998,0.9500000000000036,29.149253707024506,11.252420714974084,1.8046528950487937,103.39899437236137,-0.14360971440605746,100,0.08648736444992225,-21.260946740995625,-4.478532412130793,-256.60100562763864
476.9900779100001,2.0,0.04999999999999737,0.5625322754467205,0.9500000000000008,29.149292384709863,11.250645508935001,1.8089406350391306,103.64466377745714,-0.14395092191313494,100,0.08647372001770941,-21.262317153686844,-4.474244672140456,-256.35533622254286
476.000080323,2.0,0.04999999999999947,0.5629611664069775,0.9499999999999973,29.143425232683413,11.259223328139669,1.8206609539884753,104.3161885878018,-0.14488359526083583,101,0.08653965009573718,-21.255697302181467,-4.462524353191111,-255.68381141219822
474.9900741365001,2.0,0.04999999999999867,0.5636316844453941,0.95,29.139647599199964,11.272633688908183,1.8220579318701997,104.39622952449774,-0.14499476322846908,100,0.0866427236288524,-21.245358080935077,-4.4611273753093865,-255.60377047550227
474.00008925500003,2.0,0.04999999999999871,0.5659175301981435,0.9500000000000016,29.13823313172843,11.318350603963161,1.815046557126807,103.99450734311672,-0.14443681575432876,101,0.08699410895242322,-21.210203116841313,-4.468138750052779,-256.00549265688323
486.00008922000006,2.0,0.050000000000000815,0.5653257255994738,0.9499999999999972,29.107822128134927,11.306514511989292,1.7512795306008748,100.34092585108203,-0.13936239701539171,101,0.08690313542538076,-21.21929108244755,-4.531905776578712,-259.65907414891797
471.9900806270001,2.0,0.0499999999999998,0.564018812342072,0.9499999999999996,29.157612308015413,11.280376246841485,1.8288268756595325,104.7840614353878,-0.14553341866026082,100,0.08670223379530584,-21.23939426443709,-4.4543584315200535,-255.2159385646122
470.99009424250005,2.0,0.05000000000000038,0.563580814176339,0.9500000000000002,29.153920485157975,11.271616283526695,1.8271045803929098,104.68538118553495,-0.14539636275768744,100,0.08663490373727077,-21.246142056527752,-4.456080726786676,-255.31461881446504
469.99009511300005,2.0,0.05000000000000166,0.5639595705895302,0.95,29.15629864942925,11.27919141179023,1.818426049112207,104.18813797077843,-0.1447057471816367,100,0.08669312702055162,-21.2403066353353,-4.464759258067379,-255.81186202922157
400.9901185245001,2.0,0.05000000000000012,0.6392639290634261,0.9500000000000008,28.862410380661107,12.785278581268491,2.0541786745011543,117.69576841469384,-0.1634663450204081,100,0.09826908149465682,-20.151662064197406,-4.229006632678432,-242.30423158530618
468.0000711680001,2.0,0.049999999999998164,0.5620584404725918,0.9499999999999995,29.159299777317187,11.24116880945225,1.8226681824989095,104.431194309968,-0.14504332543051113,101,0.08640088104530443,-21.269636578393634,-4.460517124680677,-255.56880569003198
467.00008628700004,2.0,0.04999999999999975,0.5620046523220598,0.9499999999999998,29.15362692715915,11.24009304644125,1.820969536167994,104.33386904432118,-0.14490815145044608,101,0.08639261261045376,-21.27046784479294,-4.462215771011592,-255.66613095567882
465.99007219200007,2.0,0.05000000000000174,0.5636409839787843,0.9500000000000011,29.152048567587617,11.272819679575294,1.8226120656277949,104.42797905009367,-0.14503885979179676,100,0.08664415317392704,-21.245214770939764,-4.460573241551791,-255.57202094990632
464.9900880855,2.0,0.05000000000000054,0.5638867295804666,0.9500000000000011,29.165661052607305,11.27773459160921,1.8160388460174173,104.0513613086064,-0.14451577959528666,100,0.08668192973766242,-21.241428577157563,-4.467146461162169,-255.94863869139363
463.99007018550003,2.0,0.05000000000000125,0.5636622612242616,0.9499999999999986,29.187418955850664,11.273245224484949,1.8195936727690514,104.25503787837523,-0.1447986637199656,100,0.08664742395970935,-21.244886887902304,-4.463591634410535,-255.74496212162475
463.00009246100007,2.0,0.050000000000001904,0.5645860212090242,0.949999999999999,29.183517698629302,11.291720424180054,1.8288701232116156,104.78653933759642,-0.14553686019110615,101,0.08678942641142974,-21.230663637226908,-4.454315183967971,-255.21346066240358
462.00191538800004,2.0,0.050000000000001016,0.5634228397807864,0.95,29.176903142366214,11.2684567956155,1.8220365398375329,104.39500385131072,-0.14499306090459824,101,0.08661061955972602,-21.248577094195362,-4.461148767342054,-255.60499614868928
498.00008214700006,2.0,0.0499999999999994,0.5654118757801417,0.9500000000000002,29.10499824342997,11.30823751560297,1.816409755278471,104.0726128438471,-0.1445452956164543,101,0.08691637862391194,-21.217967537599915,-4.466775551901115,-255.9273871561529
445.9900816045,2.0,0.050000000000003396,0.5621989365726834,0.9499999999999975,29.176561326098007,11.243978731452904,1.8271607654889783,104.68860035441122,-0.14540083382557115,100,0.086422478420154,-21.26746566335099,-4.456024541690608,-255.31139964558878
445.000074792,2.0,0.05000000000000104,0.5621527263223365,0.9499999999999978,29.170357038019848,11.243054526446496,1.8240116890865872,104.50817156718996,-0.14515023828776383,101,0.08641537487708179,-21.268179634162617,-4.459173618092999,-255.49182843281002
459.99008454700004,2.0,0.049999999999999364,0.5619508867723957,0.949999999999999,29.17019590741295,11.239017735448057,1.8250381547224668,104.56698371594108,-0.14523192182769595,100,0.08638434764986253,-21.271298841420094,-4.458147152457119,-255.4330162840589
459.00006205500006,2.0,0.04999999999999943,0.56242497549206,0.9499999999999998,29.174891474364582,11.24849950984133,1.8175335648219866,104.13700238766707,-0.14463472553842646,101,0.0864572256285975,-21.263974097658004,-4.4656517423576,-255.86299761233295
457.9900786415001,2.0,0.050000000000001606,0.5636198192116096,0.9500000000000002,29.186472014861526,11.27239638423183,1.8249688317731647,104.56301180352267,-0.1452264052826704,100,0.08664089967856214,-21.245540932962577,-4.458216475406422,-255.43698819647736
457.00007168750005,2.0,0.05000000000000111,0.5647542032309033,0.9499999999999972,29.190819207743683,11.295084064617814,1.8286468697371079,104.77374785574551,-0.14551909424409099,101,0.08681527972813269,-21.22807662144475,-4.454538437442478,-255.2262521442545
456.000078368,2.0,0.04999999999999872,0.565538361461488,0.9499999999999974,29.188025894588137,11.310767229230049,1.8274990034801564,104.70797996377671,-0.14542774994968988,101,0.08693582228585464,-21.216024674620737,-4.45568630369943,-255.2920200362233
455.00007915900005,2.0,0.04999999999999921,0.5642264770230184,0.9500000000000024,29.175160193129187,11.284529540460547,1.8256740828531044,104.60341971390025,-0.14528252738041703,101,0.08673415647470062,-21.236196816970917,-4.457511224326482,-255.39658028609975
454.000086106,2.0,0.0500000000000002,0.5636741006586641,0.950000000000002,29.164284276447493,11.273482013173236,1.8167333869067006,104.09115557026159,-0.1445710494031411,101,0.08664924394405764,-21.244704447196618,-4.466451920272886,-255.9088444297384
