time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,anlge,angle_vel,profile_idx,profile_mode,profile_time,profile_period
216.1003601551056,167.77047729492188,27.482803344726562,101.8041000366211,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,21.74968719482422,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06843805313110352,-0.06542801856994629,0.0,0.0,12.0,9.0,4.0602617263793945,8.0
216.12038683891296,167.16119384765625,27.506187438964844,101.67487335205078,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,21.68338394165039,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06847381591796875,-0.06543993949890137,0.0,0.0,12.0,9.0,4.080252408981323,8.0
216.14040732383728,166.47811889648438,27.48265838623047,101.60990905761719,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,21.617496490478516,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06870627403259277,-0.06546378135681152,0.0,0.0,12.0,9.0,4.100279092788696,8.0
216.1604039669037,166.5805206298828,27.396743774414062,101.88098907470703,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,21.553443908691406,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06886720657348633,-0.06569027900695801,0.0,0.0,12.0,9.0,4.120299577713013,8.0
216.18038868904114,166.97640991210938,27.347686767578125,102.03179168701172,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,21.49003791809082,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06861686706542969,-0.06552934646606445,0.0,0.0,12.0,9.0,4.140296220779419,8.0
216.20039319992065,166.7342987060547,27.371299743652344,101.85964965820312,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,21.427749633789062,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06850361824035645,-0.06557703018188477,0.0,0.0,12.0,9.0,4.16028094291687,8.0
216.22026371955872,166.28309631347656,27.42888641357422,101.58165740966797,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,21.3660831451416,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06851553916931152,-0.06561279296875,0.0,0.0,12.0,9.0,4.180285453796387,8.0
216.24039006233215,165.77908325195312,27.4410400390625,101.72136688232422,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,21.305143356323242,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06838440895080566,-0.06539225578308105,0.0,0.0,12.0,9.0,4.200155973434448,8.0
216.26027417182922,165.1422576904297,27.366485595703125,102.05706024169922,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,21.24555206298828,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06828904151916504,-0.06541609764099121,0.0,0.0,12.0,9.0,4.220282316207886,8.0
216.28039717674255,165.33657836914062,27.30248260498047,102.11249542236328,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,21.187650680541992,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06811022758483887,-0.06548762321472168,0.0,0.0,12.0,9.0,4.240166425704956,8.0
216.30039763450623,165.581298828125,27.283645629882812,101.82412719726562,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,21.130895614624023,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.0681161880493164,-0.06557703018188477,0.0,0.0,12.0,9.0,4.260289430618286,8.0
216.32040238380432,165.3546905517578,27.34180450439453,101.49951934814453,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,21.07440185546875,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06798505783081055,-0.06584525108337402,0.0,0.0,12.0,9.0,4.280289888381958,8.0
216.34039640426636,164.8392333984375,27.37317657470703,101.60728454589844,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,21.019649505615234,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06772279739379883,-0.06597638130187988,0.0,0.0,12.0,9.0,4.300294637680054,8.0
216.36039209365845,164.36358642578125,27.355804443359375,101.94893646240234,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.964920043945312,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.0674128532409668,-0.06597638130187988,0.0,0.0,12.0,9.0,4.32028865814209,8.0
216.38040161132812,163.98008728027344,27.30938720703125,101.99447631835938,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.910680770874023,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06728172302246094,-0.06607174873352051,0.0,0.0,12.0,9.0,4.34028434753418,8.0
216.40040254592896,163.92274475097656,27.269088745117188,101.62909698486328,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.857322692871094,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06725788116455078,-0.06617903709411621,0.0,0.0,12.0,9.0,4.360293865203857,8.0
216.42039966583252,164.04684448242188,27.268295288085938,101.54493713378906,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.804859161376953,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06708502769470215,-0.06610751152038574,0.0,0.0,12.0,9.0,4.3802947998046875,8.0
216.44027423858643,164.01345825195312,27.260162353515625,101.57032775878906,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.75258445739746,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06705522537231445,-0.06623268127441406,0.0,0.0,12.0,9.0,4.400291919708252,8.0
216.46028566360474,163.562255859375,27.26862335205078,101.89076232910156,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.70164680480957,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06739497184753418,-0.06614327430725098,0.0,0.0,12.0,9.0,4.420166492462158,8.0
216.4804036617279,163.05633544921875,27.27539825439453,102.07661437988281,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.651222229003906,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.0677943229675293,-0.06605386734008789,0.0,0.0,12.0,9.0,4.440177917480469,8.0
216.50040435791016,162.55410766601562,27.255882263183594,101.70098114013672,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.60205841064453,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06798505783081055,-0.06608963012695312,0.0,0.0,12.0,9.0,4.460295915603638,8.0
216.52040481567383,162.6145477294922,27.218124389648438,101.44181823730469,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.553207397460938,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06815195083618164,-0.06611943244934082,0.0,0.0,12.0,9.0,4.480296611785889,8.0
216.5404007434845,162.95703125,27.193405151367188,101.55900573730469,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.505332946777344,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06839632987976074,-0.06594061851501465,0.0,0.0,12.0,9.0,4.5002970695495605,8.0
216.56027746200562,162.96383666992188,27.174217224121094,102.01200103759766,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.457721710205078,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.06889104843139648,-0.0658869743347168,0.0,0.0,12.0,9.0,4.5202929973602295,8.0
216.58038997650146,162.34954833984375,27.235931396484375,101.95179748535156,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.41061019897461,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.0694572925567627,-0.06579160690307617,0.0,0.0,12.0,9.0,4.540169715881348,8.0
216.6002905368805,161.73191833496094,27.242172241210938,101.75164794921875,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.36392593383789,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.0699758529663086,-0.06570219993591309,0.0,0.0,12.0,9.0,4.560282230377197,8.0
216.62040519714355,161.37167358398438,27.22528839111328,101.45648193359375,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.317649841308594,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07038712501525879,-0.06567239761352539,0.0,0.0,12.0,9.0,4.580182790756226,8.0
216.6404049396515,161.65621948242188,27.151100158691406,101.71159362792969,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.272207260131836,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.0707089900970459,-0.06591081619262695,0.0,0.0,12.0,9.0,4.600297451019287,8.0
216.6602795124054,161.86984252929688,27.11473846435547,102.02618408203125,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.227359771728516,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07102489471435547,-0.06587505340576172,0.0,0.0,12.0,9.0,4.620297193527222,8.0
216.68039846420288,161.6381072998047,27.15184783935547,101.88897705078125,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.183408737182617,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07124543190002441,-0.06587505340576172,0.0,0.0,12.0,9.0,4.640171766281128,8.0
216.7003936767578,160.96588134765625,27.199066162109375,101.78311920166016,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.139705657958984,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07146000862121582,-0.0657200813293457,0.0,0.0,12.0,9.0,4.660290718078613,8.0
216.72040557861328,160.30068969726562,27.218994140625,101.63398742675781,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.096111297607422,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07181167602539062,-0.06589293479919434,0.0,0.0,12.0,9.0,4.680285930633545,8.0
216.74028062820435,160.16311645507812,27.138839721679688,101.81184387207031,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.052278518676758,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07232427597045898,-0.06601214408874512,0.0,0.0,12.0,9.0,4.700297832489014,8.0
216.7604079246521,160.47653198242188,27.07989501953125,102.08102416992188,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,20.00929069519043,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07268786430358887,-0.06603002548217773,0.0,0.0,12.0,9.0,4.720172882080078,8.0
216.78026294708252,160.5765380859375,27.046371459960938,101.98589324951172,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.965755462646484,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.0731050968170166,-0.0661015510559082,0.0,0.0,12.0,9.0,4.740300178527832,8.0
216.80027604103088,160.4041748046875,27.09905242919922,101.82328796386719,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.92316246032715,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07374286651611328,-0.06627440452575684,0.0,0.0,12.0,9.0,4.760155200958252,8.0
216.82038974761963,159.8729705810547,27.14458465576172,101.64948272705078,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.880807876586914,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07444024085998535,-0.06631612777709961,0.0,0.0,12.0,9.0,4.780168294906616,8.0
216.84027767181396,159.27203369140625,27.113006591796875,101.74151611328125,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.83824920654297,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07505416870117188,-0.06633400917053223,0.0,0.0,12.0,9.0,4.800282001495361,8.0
216.86039781570435,159.0489959716797,27.070297241210938,101.92366790771484,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.79610824584961,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07584095001220703,-0.06638169288635254,0.0,0.0,12.0,9.0,4.820169925689697,8.0
216.88040685653687,159.37539672851562,27.01947784423828,102.10844421386719,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.7542667388916,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07676482200622559,-0.06622076034545898,0.0,0.0,12.0,9.0,4.840290069580078,8.0
216.90040278434753,159.48159790039062,27.031204223632812,101.82662963867188,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.712459564208984,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07741451263427734,-0.06633996963500977,0.0,0.0,12.0,9.0,4.860299110412598,8.0
216.92040586471558,159.1748809814453,27.075546264648438,101.54827880859375,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.67095184326172,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.0779867172241211,-0.06638765335083008,0.0,0.0,12.0,9.0,4.880295038223267,8.0
216.94040060043335,158.6206817626953,27.108612060546875,101.53993225097656,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.629383087158203,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.0783383846282959,-0.06631016731262207,0.0,0.0,12.0,9.0,4.900298118591309,8.0
216.96040201187134,158.15158081054688,27.06147003173828,101.93248748779297,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.58838653564453,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07840394973754883,-0.06585121154785156,0.0,0.0,12.0,9.0,4.920292854309082,8.0
216.98040962219238,157.95001220703125,27.007293701171875,101.96383666992188,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.547712326049805,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07842183113098145,-0.06549954414367676,0.0,0.0,12.0,9.0,4.94029426574707,8.0
217.0002670288086,158.349365234375,26.985809326171875,101.75569915771484,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.50768280029297,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.0787198543548584,-0.0655829906463623,0.0,0.0,12.0,9.0,4.960301876068115,8.0
217.0203778743744,158.41860961914062,26.992652893066406,101.48438262939453,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.467926025390625,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.0787198543548584,-0.06586313247680664,0.0,0.0,12.0,9.0,4.980159282684326,8.0
217.0403368473053,158.12286376953125,27.033042907714844,101.62039947509766,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.428050994873047,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07857680320739746,-0.0658571720123291,0.0,0.0,12.0,9.0,5.000270128250122,8.0
217.060387134552,157.7775115966797,27.03595733642578,102.0042495727539,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.38899803161621,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07839202880859375,-0.06571412086486816,0.0,0.0,12.0,9.0,5.02022910118103,8.0
217.08040404319763,157.35122680664062,27.00566864013672,101.96598815917969,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.349407196044922,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07834434509277344,-0.06529688835144043,0.0,0.0,12.0,9.0,5.040279388427734,8.0
217.10027170181274,157.113037109375,26.99394989013672,101.73925018310547,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.310665130615234,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07817745208740234,-0.06524920463562012,0.0,0.0,12.0,9.0,5.060296297073364,8.0
217.12038898468018,157.2197265625,26.96014404296875,101.53993225097656,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.272172927856445,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07807016372680664,-0.06502866744995117,0.0,0.0,12.0,9.0,5.080163955688477,8.0
217.14026379585266,157.39913940429688,26.934921264648438,101.652587890625,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.23346519470215,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07804632186889648,-0.06527304649353027,0.0,0.0,12.0,9.0,5.100281238555908,8.0
217.16039061546326,157.20542907714844,26.94585418701172,101.96514892578125,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.195234298706055,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07772445678710938,-0.06532669067382812,0.0,0.0,12.0,9.0,5.1201560497283936,8.0
217.1802740097046,156.78460693359375,26.96343994140625,102.02225494384766,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.157493591308594,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07730722427368164,-0.06564855575561523,0.0,0.0,12.0,9.0,5.140282869338989,8.0
217.2002613544464,156.11346435546875,26.960777282714844,101.67332458496094,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.120502471923828,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07719993591308594,-0.0655829906463623,0.0,0.0,12.0,9.0,5.160166263580322,8.0
217.22038888931274,155.994140625,26.939674377441406,101.60728454589844,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.08327293395996,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07708072662353516,-0.06554722785949707,0.0,0.0,12.0,9.0,5.1801536083221436,8.0
217.24027633666992,156.39671325683594,26.887062072753906,101.69538116455078,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.0465087890625,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07725954055786133,-0.06570219993591309,0.0,0.0,12.0,9.0,5.200281143188477,8.0
217.26039791107178,156.52735900878906,26.858200073242188,102.06314086914062,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,19.01004409790039,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07764101028442383,-0.06579756736755371,0.0,0.0,12.0,9.0,5.220168590545654,8.0
217.28040480613708,156.243408203125,26.902786254882812,101.90316009521484,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.97356414794922,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07802248001098633,-0.06583929061889648,0.0,0.0,12.0,9.0,5.24029016494751,8.0
217.3004024028778,155.64163208007812,26.95093536376953,101.47317504882812,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.937397003173828,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07839202880859375,-0.06603002548217773,0.0,0.0,12.0,9.0,5.260297060012817,8.0
217.32040572166443,155.09530639648438,26.914291381835938,101.45886993408203,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.901527404785156,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07867813110351562,-0.06636381149291992,0.0,0.0,12.0,9.0,5.28029465675354,8.0
217.3402819633484,155.1628875732422,26.866737365722656,101.53302001953125,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.8657169342041,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07902383804321289,-0.06631016731262207,0.0,0.0,12.0,9.0,5.300297975540161,8.0
217.36039805412292,155.69635009765625,26.7850341796875,101.9320068359375,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.829954147338867,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07895231246948242,-0.0663459300994873,0.0,0.0,12.0,9.0,5.320174217224121,8.0
217.38039445877075,155.69456481933594,26.81244659423828,101.84939575195312,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.79489517211914,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.078582763671875,-0.066375732421875,0.0,0.0,12.0,9.0,5.340290307998657,8.0
217.40026235580444,155.26565551757812,26.87413787841797,101.58177185058594,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.76024055480957,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07815957069396973,-0.06626248359680176,0.0,0.0,12.0,9.0,5.360286712646484,8.0
217.42038798332214,154.7258758544922,26.895339965820312,101.39544677734375,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.725849151611328,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07783174514770508,-0.06609559059143066,0.0,0.0,12.0,9.0,5.380154609680176,8.0
217.44034814834595,154.45860290527344,26.84442138671875,101.63958740234375,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.69192123413086,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07748007774353027,-0.06605386734008789,0.0,0.0,12.0,9.0,5.400280237197876,8.0
217.46026468276978,154.52798461914062,26.777191162109375,101.88587951660156,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.658065795898438,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07714033126831055,-0.06581544876098633,0.0,0.0,12.0,9.0,5.42024040222168,8.0
217.4804027080536,154.66818237304688,26.747901916503906,101.83533477783203,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.62478256225586,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07703900337219238,-0.06554126739501953,0.0,0.0,12.0,9.0,5.440156936645508,8.0
217.50039935112,154.76055908203125,26.78276824951172,101.60299682617188,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.5908203125,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07721185684204102,-0.06526708602905273,0.0,0.0,12.0,9.0,5.460294961929321,8.0
217.52040553092957,154.35679626464844,26.832046508789062,101.4742431640625,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.557750701904297,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07767677307128906,-0.06541013717651367,0.0,0.0,12.0,9.0,5.4802916049957275,8.0
217.54040575027466,153.90451049804688,26.838165283203125,101.63470458984375,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.52490997314453,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07790327072143555,-0.06566047668457031,0.0,0.0,12.0,9.0,5.500297784805298,8.0
217.56035566329956,153.44937133789062,26.790313720703125,101.91841888427734,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.492162704467773,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07826685905456543,-0.06559491157531738,0.0,0.0,12.0,9.0,5.520298004150391,8.0
217.58040237426758,153.62831115722656,26.751388549804688,102.08769989013672,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.459474563598633,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07857084274291992,-0.06558895111083984,0.0,0.0,12.0,9.0,5.540247917175293,8.0
217.60027623176575,153.8915252685547,26.749588012695312,101.68095397949219,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.42695426940918,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07864832878112793,-0.06570816040039062,0.0,0.0,12.0,9.0,5.5602946281433105,8.0
217.62027859687805,153.85194396972656,26.78197479248047,101.5404052734375,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.39442253112793,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07859468460083008,-0.06593465805053711,0.0,0.0,12.0,9.0,5.5801684856414795,8.0
217.64039158821106,153.4564208984375,26.831771850585938,101.67487335205078,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.36189079284668,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07857084274291992,-0.06603598594665527,0.0,0.0,12.0,9.0,5.600170850753784,8.0
217.66027212142944,153.0254669189453,26.78893280029297,101.84010314941406,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.329191207885742,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07851123809814453,-0.06589293479919434,0.0,0.0,12.0,9.0,5.620283842086792,8.0
217.68027210235596,152.7825164794922,26.767189025878906,101.96157836914062,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.296993255615234,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07864832878112793,-0.0658869743347168,0.0,0.0,12.0,9.0,5.640164375305176,8.0
217.70034956932068,152.9373779296875,26.735977172851562,101.69883728027344,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.26457977294922,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07873177528381348,-0.06615519523620605,0.0,0.0,12.0,9.0,5.6601643562316895,8.0
217.7204132080078,153.14813232421875,26.734222412109375,101.45171356201172,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.232154846191406,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07849931716918945,-0.06608963012695312,0.0,0.0,12.0,9.0,5.680241823196411,8.0
217.7404067516327,153.08078002929688,26.731521606445312,101.55697631835938,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.19983673095703,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.0780642032623291,-0.06621479988098145,0.0,0.0,12.0,9.0,5.700305461883545,8.0
217.76040148735046,152.91519165039062,26.747802734375,101.998291015625,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.167579650878906,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07802844047546387,-0.0664055347442627,0.0,0.0,12.0,9.0,5.720299005508423,8.0
217.78027772903442,152.39688110351562,26.743621826171875,101.8465347290039,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.135154724121094,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07848143577575684,-0.06670951843261719,0.0,0.0,12.0,9.0,5.740293741226196,8.0
217.80025911331177,152.1009979248047,26.71894073486328,101.60418701171875,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.10302734375,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07881522178649902,-0.06676912307739258,0.0,0.0,12.0,9.0,5.760169982910156,8.0
217.8204174041748,152.1085205078125,26.698028564453125,101.3514633178711,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.071483612060547,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07897615432739258,-0.06654858589172363,0.0,0.0,12.0,9.0,5.7801513671875,8.0
217.840398311615,152.44515991210938,26.654464721679688,101.61932373046875,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.039501190185547,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07928609848022461,-0.06636977195739746,0.0,0.0,12.0,9.0,5.800309658050537,8.0
217.86040616035461,152.43252563476562,26.656333923339844,101.88170623779297,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,18.00774383544922,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.07992386817932129,-0.06625056266784668,0.0,0.0,12.0,9.0,5.820290565490723,8.0
217.8804054260254,152.07550048828125,26.6898193359375,101.97075653076172,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,17.976057052612305,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.0807046890258789,-0.06608366966247559,0.0,0.0,12.0,9.0,5.840298414230347,8.0
217.9003689289093,151.38729858398438,26.731689453125,101.64376068115234,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,17.944753646850586,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.08147954940795898,-0.06595849990844727,0.0,0.0,12.0,9.0,5.860297679901123,8.0
217.9203906059265,151.0142822265625,26.70012664794922,101.38543701171875,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,17.913532257080078,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.08209943771362305,-0.06554126739501953,0.0,0.0,12.0,9.0,5.880261182785034,8.0
217.94028091430664,151.3990936279297,26.6412353515625,101.62349700927734,101.21527862548828,1.0,1.0,0.0,0.0,0.0,0.0,17.88232421875,14.859628677368164,-0.11770129203796387,-0.04754066467285156,-0.08245110511779785,-0.06534457206726074,0.0,0.0,12.0,9.0,5.900282859802246,8.0
