time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_startup_discard_sec,profile_usable,profile_total_duration,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
0.44011888899996165,0.4203805923461914,256.94879150390625,101.28907775878906,101.92080688476562,101.32499694824219,0.9636511899189203,0.9158463745117188,0.0,0.0,0.0,0.0,31.622695922851562,18.597625732421875,0.0,0.0,-0.01951456069946289,0.00038743019104003906,0.0,0.0,0.9636511899189203,0.1,1.0,0.0,0.44011888899996165,100.0,20.0,20.0,0.0,800.0,0.9158463745117188,260.0,256.94879150390625,3.05120849609375,0.00915362548828125,0.0,-0.0,0.9158463745117188,6.257836227726476
0.460089489999973,0.44069623947143555,256.63751220703125,101.29584503173828,101.94380950927734,101.32499694824219,0.9642536578999246,0.9149125366210938,0.0,0.0,0.0,0.0,31.62398338317871,18.59634017944336,0.0,0.0,-0.019472837448120117,0.00035762786865234375,0.0,0.0,0.9642536578999246,0.1,1.0,0.0,0.460089489999973,100.0,20.0,20.0,0.0,800.0,0.9149125366210938,260.0,256.63751220703125,3.36248779296875,0.01008746337890625,0.0,0.0,0.9149125366210938,6.3250859835858515
0.48009444499996334,0.4607524871826172,262.0218505859375,101.32345581054688,101.39509582519531,101.32499694824219,0.964854912209501,0.9310655517578126,0.0,0.0,0.0,0.0,31.63752555847168,18.587482452392578,0.0,0.0,-0.0193178653717041,0.00040531158447265625,0.0,0.0,0.964854912209501,0.1,1.0,0.0,0.48009444499996334,100.0,20.0,20.0,0.0,800.0,0.9310655517578126,260.0,262.0218505859375,-2.0218505859375,-0.0060655517578125,0.0,-0.0,0.9310655517578126,6.284638953597468
0.5000908099999606,0.4806687831878662,260.9539794921875,101.29769897460938,101.8008804321289,101.32499694824219,0.9654535629439828,0.9278619384765625,0.0,0.0,0.0,0.0,31.657182693481445,18.57694435119629,0.0,0.0,-0.0192105770111084,0.00028014183044433594,0.0,0.0,0.9654535629439828,0.1,1.0,0.0,0.5000908099999606,100.0,20.0,20.0,0.0,800.0,0.9278619384765625,260.0,260.9539794921875,-0.9539794921875,-0.0028619384765625,0.0,0.0,0.9278619384765625,6.2655593637537175
0.5201685440000006,0.500455379486084,262.3030700683594,101.3131103515625,101.63911437988281,101.32499694824219,0.966052195253619,0.9319092102050782,0.0,0.0,0.0,0.0,31.67646026611328,18.568050384521484,0.0,0.0,-0.01926422119140625,0.00023245811462402344,0.0,0.0,0.966052195253619,0.1,1.0,0.0,0.5201685440000006,100.0,20.0,20.0,0.0,800.0,0.9319092102050782,260.0,262.3030700683594,-2.303070068359375,-0.006909210205078125,0.0,-0.0,0.9319092102050782,6.219318935537744
0.5401752509999938,0.5207006931304932,261.4664611816406,101.2913818359375,101.9525146484375,101.32499694824219,0.9666461689223531,0.9293993835449219,0.0,0.0,0.0,0.0,31.70844268798828,18.556224822998047,0.0,0.0,-0.019407272338867188,0.0002384185791015625,0.0,0.0,0.9666461689223531,0.1,1.0,0.0,0.5401752509999938,100.0,20.0,20.0,0.0,800.0,0.9293993835449219,260.0,261.4664611816406,-1.466461181640625,-0.004399383544921875,0.0,0.0,0.9293993835449219,6.1899798763497955
0.560099981999997,0.540701150894165,257.90234375,101.32572937011719,101.46685791015625,101.32499694824219,0.9672350947132705,0.9187070312500001,0.0,0.0,0.0,0.0,31.755685806274414,18.541372299194336,0.0,0.0,-0.01939535140991211,0.000286102294921875,0.0,0.0,0.9672350947132705,0.1,1.0,0.0,0.560099981999997,100.0,20.0,20.0,0.0,800.0,0.9187070312500001,260.0,257.90234375,2.09765625,0.00629296875,0.0,0.0,0.9187070312500001,6.2319330013497956
0.5800920659999633,0.5606143474578857,258.7322998046875,101.29715728759766,101.8091049194336,101.32499694824219,0.9678232963015956,0.9211968994140626,0.0,0.0,0.0,0.0,31.78701400756836,18.53268051147461,0.0,0.0,-0.019347667694091797,0.0003516674041748047,0.0,0.0,0.9678232963015956,0.1,1.0,0.0,0.5800920659999633,100.0,20.0,20.0,0.0,800.0,0.9211968994140626,260.0,258.7322998046875,1.2677001953125,0.0038031005859375,0.0,-0.0,0.9211968994140626,6.257287005256045
0.6001028889999702,0.5806064605712891,258.27142333984375,101.33503723144531,101.3818588256836,101.32499694824219,0.968409232961829,0.9198142700195313,0.0,0.0,0.0,0.0,31.83234977722168,18.520963668823242,0.0,0.0,-0.01932978630065918,0.0003993511199951172,0.0,0.0,0.968409232961829,0.1,1.0,0.0,0.6001028889999702,100.0,20.0,20.0,0.0,800.0,0.9198142700195313,260.0,258.27142333984375,1.72857666015625,0.0051857299804687505,0.0,0.0,0.9198142700195313,6.291877246844375
0.6202010129999849,0.6006190776824951,263.20526123046875,101.28582763671875,102.03440856933594,101.32499694824219,0.9689947964961002,0.9346157836914063,0.0,0.0,0.0,0.0,31.893587112426758,18.50629997253418,0.0,0.0,-0.019419193267822266,0.0004470348358154297,0.0,0.0,0.9689947964961002,0.1,1.0,0.0,0.6202010129999849,100.0,20.0,20.0,0.0,800.0,0.9346157836914063,260.0,263.20526123046875,-3.20526123046875,-0.009615783691406251,0.0,-0.0,0.9346157836914063,6.227457509181974
0.6401695839999775,0.6204848289489746,262.87921142578125,101.30802917480469,101.74664306640625,101.32499694824219,0.9695735858933695,0.9336376342773438,0.0,0.0,0.0,0.0,31.946826934814453,18.494583129882812,0.0,0.0,-0.019413232803344727,0.0001609325408935547,0.0,0.0,0.9695735858933695,0.1,1.0,0.0,0.6401695839999775,100.0,20.0,20.0,0.0,800.0,0.9336376342773438,260.0,262.87921142578125,-2.87921142578125,-0.00863763427734375,0.0,0.0,0.9336376342773438,6.169873280666349
0.6601444560000118,0.6406958103179932,263.33746337890625,101.28834533691406,102.03429412841797,101.32499694824219,0.9701494752676532,0.9350123901367188,0.0,0.0,0.0,0.0,31.989240646362305,18.486011505126953,0.0,0.0,-0.01944899559020996,0.00019669532775878906,0.0,0.0,0.9701494752676532,0.1,1.0,0.0,0.6601444560000118,100.0,20.0,20.0,0.0,800.0,0.9350123901367188,260.0,263.33746337890625,-3.33746337890625,-0.01001239013671875,0.0,-0.0,0.9350123901367188,6.103124013088224
0.6800754359999814,0.6608471870422363,263.1265869140625,101.32174682617188,101.5668716430664,101.32499694824219,0.970720935879098,0.9343797607421875,0.0,0.0,0.0,0.0,32.04910659790039,18.47454261779785,0.0,0.0,-0.01944899559020996,0.0001728534698486328,0.0,0.0,0.970720935879098,0.1,1.0,0.0,0.6800754359999814,100.0,20.0,20.0,0.0,800.0,0.9343797607421875,260.0,263.1265869140625,-3.1265869140625,-0.0093797607421875,0.0,0.0,0.9343797607421875,6.040592274806974
0.7000749529999553,0.6805369853973389,261.0111999511719,101.33045196533203,101.31784057617188,101.32499694824219,0.9712910951671379,0.9280335998535156,0.0,0.0,0.0,0.0,32.110477447509766,18.46323013305664,0.0,0.0,-0.019341707229614258,0.0002503395080566406,0.0,0.0,0.9712910951671379,0.1,1.0,0.0,0.7000749529999553,100.0,20.0,20.0,0.0,800.0,0.9280335998535156,260.0,261.0111999511719,-1.011199951171875,-0.003033599853515625,0.0,0.0,0.9280335998535156,6.020368275783536
0.720081854,0.7005267143249512,259.46112060546875,101.30891418457031,101.68608093261719,101.32499694824219,0.9718581011415589,0.9233833618164063,0.0,0.0,0.0,0.0,32.174217224121094,18.451845169067383,0.0,0.0,-0.0192105770111084,-8.344650268554688e-05,0.0,0.0,0.9718581011415589,0.1,1.0,0.0,0.720081854,100.0,20.0,20.0,0.0,800.0,0.9233833618164063,260.0,259.46112060546875,0.53887939453125,0.0016166381835937501,0.0,0.0,0.9233833618164063,6.031149582480887
0.7400840629999834,0.7205796241760254,258.89691162109375,101.28422546386719,101.91925811767578,101.32499694824219,0.9724215213342691,0.9216907348632813,0.0,0.0,0.0,0.0,32.240116119384766,18.44038963317871,0.0,0.0,-0.019109249114990234,-2.9802322387695312e-05,0.0,0.0,0.9724215213342691,0.1,1.0,0.0,0.7400840629999834,100.0,20.0,20.0,0.0,800.0,0.9216907348632813,260.0,258.89691162109375,1.10308837890625,0.00330926513671875,0.0,0.0,0.9216907348632813,6.053213786781223
0.7600801099999899,0.740617036819458,258.0035400390625,101.27690887451172,101.89839172363281,101.32499694824219,0.9729812282014972,0.9190106201171876,0.0,0.0,0.0,0.0,32.30645751953125,18.429256439208984,0.0,0.0,-0.01913905143737793,0.00026226043701171875,0.0,0.0,0.9729812282014972,0.1,1.0,0.0,0.7600801099999899,100.0,20.0,20.0,0.0,800.0,0.9190106201171876,260.0,258.0035400390625,1.9964599609375,0.0059893798828125,0.0,0.0,0.9190106201171876,6.093142985999973
0.7800755920000029,0.7606289386749268,257.10687255859375,101.31979370117188,101.535400390625,101.32499694824219,0.9735372918405002,0.9163206176757813,0.0,0.0,0.0,0.0,32.3740234375,18.41820526123047,0.0,0.0,-0.019305944442749023,0.0006735324859619141,0.0,0.0,0.9735372918405002,0.1,1.0,0.0,0.7800755920000029,100.0,20.0,20.0,0.0,800.0,0.9163206176757813,260.0,257.10687255859375,2.89312744140625,0.00867938232421875,0.0,0.0,0.9163206176757813,6.151005534828098
0.8000961369999686,0.7805438041687012,262.90283203125,101.33165740966797,101.24107360839844,101.32499694824219,0.9740903303114299,0.9337084960937501,0.0,0.0,0.0,0.0,32.44314193725586,18.407333374023438,0.0,0.0,-0.019568204879760742,0.0007331371307373047,0.0,0.0,0.9740903303114299,0.1,1.0,0.0,0.8000961369999686,100.0,20.0,20.0,0.0,800.0,0.9337084960937501,260.0,262.90283203125,-2.90283203125,-0.00870849609375,0.0,-0.0,0.9337084960937501,6.092889255519116
0.8201418279999757,0.8005931377410889,264.58154296875,101.30393981933594,101.42918395996094,101.32499694824219,0.9746402442208211,0.93874462890625,0.0,0.0,0.0,0.0,32.51268768310547,18.39693832397461,0.0,0.0,-0.01983642578125,0.0006854534149169922,0.0,0.0,0.9746402442208211,0.1,1.0,0.0,0.8201418279999757,100.0,20.0,20.0,0.0,800.0,0.93874462890625,260.0,264.58154296875,-4.58154296875,-0.01374462890625,0.0,-0.0,0.93874462890625,6.001049060864298
0.840087901000004,0.8206601142883301,262.9776611328125,101.27857971191406,101.94154357910156,101.32499694824219,0.9751835457604323,0.9339329833984376,0.0,0.0,0.0,0.0,32.583045959472656,18.387115478515625,0.0,0.0,-0.020045042037963867,0.0004947185516357422,0.0,0.0,0.9751835457604323,0.1,1.0,0.0,0.840087901000004,100.0,20.0,20.0,0.0,800.0,0.9339329833984376,260.0,262.9776611328125,-2.9776611328125,-0.0089329833984375,0.0,0.0,0.9339329833984376,5.941495838208048
0.8600801829999796,0.8405978679656982,260.9036865234375,101.2940673828125,101.845703125,101.32499694824219,0.9757241367860038,0.9277110595703125,0.0,0.0,0.0,0.0,32.65452575683594,18.378055572509766,0.0,0.0,-0.02014636993408203,0.0005483627319335938,0.0,0.0,0.9757241367860038,0.1,1.0,0.0,0.8600801829999796,100.0,20.0,20.0,0.0,800.0,0.9277110595703125,260.0,260.9036865234375,-0.9036865234375,-0.0027110595703125,0.0,0.0,0.9277110595703125,5.923422107739298
0.8800788890000035,0.8606424331665039,260.0273742675781,101.32281494140625,101.42155456542969,101.32499694824219,0.9762608405458751,0.9250821228027344,0.0,0.0,0.0,0.0,32.72666931152344,18.36986541748047,0.0,0.0,-0.020200014114379883,0.0006437301635742188,0.0,0.0,0.9762608405458751,0.1,1.0,0.0,0.8800788890000035,100.0,20.0,20.0,0.0,800.0,0.9250821228027344,260.0,260.0273742675781,-0.027374267578125,-8.2122802734375e-05,0.0,0.0,0.9250821228027344,5.922874622387735
0.9000953959999833,0.8805890083312988,259.22650146484375,101.32598114013672,101.34466552734375,101.32499694824219,0.9767938701125451,0.9226795043945313,0.0,0.0,0.0,0.0,32.79951858520508,18.362403869628906,0.0,0.0,-0.02033710479736328,0.0007152557373046875,0.0,0.0,0.9767938701125451,0.1,1.0,0.0,0.9000953959999833,100.0,20.0,20.0,0.0,800.0,0.9226795043945313,260.0,259.22650146484375,0.77349853515625,0.00232049560546875,0.0,0.0,0.9226795043945313,5.938357361231165
0.9201042349999966,0.9005916118621826,257.7498779296875,101.31302642822266,101.53230285644531,101.32499694824219,0.9773224598801894,0.9182496337890625,0.0,0.0,0.0,0.0,32.872806549072266,18.35567855834961,0.0,0.0,-0.020426511764526367,0.0007033348083496094,0.0,0.0,0.9773224598801894,0.1,1.0,0.0,0.9201042349999966,100.0,20.0,20.0,0.0,800.0,0.9182496337890625,260.0,257.7498779296875,2.2501220703125,0.0067503662109375,0.0,0.0,0.9182496337890625,5.983379691466424
0.9401114249999978,0.9206507205963135,262.17919921875,101.2835464477539,101.89529418945312,101.32499694824219,0.977846688273406,0.93153759765625,0.0,0.0,0.0,0.0,32.94635009765625,18.34977912902832,0.0,0.0,-0.02041459083557129,0.0006616115570068359,0.0,0.0,0.977846688273406,0.1,1.0,0.0,0.9401114249999978,100.0,20.0,20.0,0.0,800.0,0.93153759765625,260.0,262.17919921875,-2.17919921875,-0.0065375976562500005,0.0,-0.0,0.93153759765625,5.9397800386490385
0.9601851179999699,0.9406392574310303,265.3524475097656,101.30690002441406,101.81565856933594,101.32499694824219,0.9783682366446897,0.941057342529297,0.0,0.0,0.0,0.0,33.01994705200195,18.344270706176758,0.0,0.0,-0.020372867584228516,0.00032782554626464844,0.0,0.0,0.9783682366446897,0.1,1.0,0.0,0.9601851179999699,100.0,20.0,20.0,0.0,800.0,0.941057342529297,260.0,265.3524475097656,-5.352447509765625,-0.016057342529296876,0.0,-0.0,0.941057342529297,5.832336650539538
0.9800744909999821,0.9608848094940186,263.71832275390625,101.32720947265625,101.56770324707031,101.32499694824219,0.9788805455396843,0.9361549682617188,0.0,0.0,0.0,0.0,33.094261169433594,18.338764190673828,0.0,0.0,-0.020420551300048828,3.5762786865234375e-05,0.0,0.0,0.9788805455396843,0.1,1.0,0.0,0.9800744909999821,100.0,20.0,20.0,0.0,800.0,0.9361549682617188,260.0,263.71832275390625,-3.71832275390625,-0.01115496826171875,0.0,0.0,0.9361549682617188,5.7579701954614135
1.0001033469999925,0.9806196689605713,261.696044921875,101.33842468261719,101.42918395996094,101.32499694824219,0.9793918892219211,0.930088134765625,0.0,0.0,0.0,0.0,33.16767120361328,18.333316802978516,0.0,0.0,-0.02054572105407715,-0.00030994415283203125,0.0,0.0,0.9793918892219211,0.1,1.0,0.0,1.0001033469999925,100.0,20.0,20.0,0.0,800.0,0.930088134765625,260.0,261.696044921875,-1.696044921875,-0.005088134765625,0.0,0.0,0.930088134765625,5.72400035595163
1.0202176269999654,1.0007147789001465,260.7980651855469,101.32073211669922,101.6878662109375,101.32499694824219,0.9799007291498523,0.9273941955566407,0.0,0.0,0.0,0.0,33.24186706542969,18.327844619750977,0.0,0.0,-0.02065896987915039,-0.0004112720489501953,0.0,0.0,0.9799007291498523,0.1,1.0,0.0,1.0202176269999654,100.0,20.0,20.0,0.0,800.0,0.9273941955566407,260.0,260.7980651855469,-0.798065185546875,-0.002394195556640625,0.0,0.0,0.9273941955566407,5.70794784935131
1.0400922469999614,1.0207593441009521,260.0754089355469,101.30327606201172,101.9585952758789,101.32499694824219,0.980398815837676,0.9252262268066407,0.0,0.0,0.0,0.0,33.31624221801758,18.322372436523438,0.0,0.0,-0.020766258239746094,-0.0004172325134277344,0.0,0.0,0.980398815837676,0.1,1.0,0.0,1.0400922469999614,100.0,20.0,20.0,0.0,800.0,0.9252262268066407,260.0,260.0754089355469,-0.075408935546875,-0.000226226806640625,0.0,0.0,0.9252262268066407,5.706439670640372
1.06009024399998,1.0406315326690674,258.7021179199219,101.28551483154297,101.7887191772461,101.32499694824219,0.9808952098103015,0.9211063537597657,0.0,0.0,0.0,0.0,33.39070129394531,18.3168888092041,0.0,0.0,-0.020879507064819336,-0.0004589557647705078,0.0,0.0,0.9808952098103015,0.1,1.0,0.0,1.06009024399998,100.0,20.0,20.0,0.0,800.0,0.9211063537597657,260.0,258.7021179199219,1.297882080078125,0.003893646240234375,0.0,0.0,0.9211063537597657,5.732397312241934
1.0800767119999932,1.0606448650360107,260.25830078125,101.32257843017578,101.67046356201172,101.32499694824219,0.9813864441055316,0.92577490234375,0.0,0.0,0.0,0.0,33.46529006958008,18.311416625976562,0.0,0.0,-0.02098679542541504,-0.0004649162292480469,0.0,0.0,0.9813864441055316,0.1,1.0,0.0,1.0800767119999932,100.0,20.0,20.0,0.0,800.0,0.92577490234375,260.0,260.25830078125,-0.25830078125,-0.00077490234375,0.0,-0.0,0.92577490234375,5.727231296616934
1.1001004959999818,1.0806152820587158,265.21630859375,101.32427215576172,101.5040512084961,101.32499694824219,0.9818736320690067,0.94064892578125,0.0,0.0,0.0,0.0,33.54037857055664,18.305896759033203,0.0,0.0,-0.02103447914123535,-0.00023245811462402344,0.0,0.0,0.9818736320690067,0.1,1.0,0.0,1.1001004959999818,100.0,20.0,20.0,0.0,800.0,0.94064892578125,260.0,265.21630859375,-5.21630859375,-0.01564892578125,0.0,-0.0,0.94064892578125,5.6227810600584
1.1202174640000067,1.10062837600708,264.3478698730469,101.32007598876953,101.60418701171875,101.32499694824219,0.9823580066563937,0.9380436096191407,0.0,0.0,0.0,0.0,33.61445617675781,18.300460815429688,0.0,0.0,-0.021082162857055664,0.00022649765014648438,0.0,0.0,0.9823580066563937,0.1,1.0,0.0,1.1202174640000067,100.0,20.0,20.0,0.0,800.0,0.9380436096191407,260.0,264.3478698730469,-4.347869873046875,-0.013043609619140625,0.0,0.0,0.9380436096191407,5.535315100954044
1.140173673999982,1.1208314895629883,262.673095703125,101.2997817993164,101.91639709472656,101.32499694824219,0.9828334028854812,0.9330192871093751,0.0,0.0,0.0,0.0,33.690059661865234,18.294918060302734,0.0,0.0,-0.02110004425048828,0.0005781650543212891,0.0,0.0,0.9828334028854812,0.1,1.0,0.0,1.140173673999982,100.0,20.0,20.0,0.0,800.0,0.9330192871093751,260.0,262.673095703125,-2.673095703125,-0.008019287109375,0.0,0.0,0.9330192871093751,5.481853186891544
1.1600854699999559,1.1407253742218018,261.08740234375,101.28751373291016,101.86537170410156,101.32499694824219,0.9833025962646142,0.9282622070312501,0.0,0.0,0.0,0.0,33.764137268066406,18.289470672607422,0.0,0.0,-0.02111196517944336,0.0007450580596923828,0.0,0.0,0.9833025962646142,0.1,1.0,0.0,1.1600854699999559,100.0,20.0,20.0,0.0,800.0,0.9282622070312501,260.0,261.08740234375,-1.08740234375,-0.00326220703125,0.0,0.0,0.9282622070312501,5.460105140016544
1.1800862349999761,1.160660982131958,260.49981689453125,101.32121276855469,101.67726135253906,101.32499694824219,0.9837686383919337,0.9264994506835937,0.0,0.0,0.0,0.0,33.83821105957031,18.284034729003906,0.0,0.0,-0.02116560935974121,0.0010907649993896484,0.0,0.0,0.9837686383919337,0.1,1.0,0.0,1.1800862349999761,100.0,20.0,20.0,0.0,800.0,0.9264994506835937,260.0,260.49981689453125,-0.49981689453125,-0.00149945068359375,0.0,0.0,0.9264994506835937,5.450108419765984
1.2001108419999582,1.1806180477142334,259.57080078125,101.32070922851562,101.49010467529297,101.32499694824219,0.9842298936309893,0.9237124023437501,0.0,0.0,0.0,0.0,33.91330337524414,18.27855110168457,0.0,0.0,-0.02117156982421875,0.0015735626220703125,0.0,0.0,0.9842298936309893,0.1,1.0,0.0,1.2001108419999582,100.0,20.0,20.0,0.0,800.0,0.9237124023437501,260.0,259.57080078125,0.42919921875,0.00128759765625,0.0,0.0,0.9237124023437501,5.458702965446152
1.220099662999985,1.200493335723877,258.7767333984375,101.33047485351562,101.73460388183594,101.32499694824219,0.984684920514147,0.9213302001953125,0.0,0.0,0.0,0.0,33.987892150878906,18.273521423339844,0.0,0.0,-0.0212252140045166,0.0020444393157958984,0.0,0.0,0.984684920514147,0.1,1.0,0.0,1.220099662999985,100.0,20.0,20.0,0.0,800.0,0.9213302001953125,260.0,258.7767333984375,1.2232666015625,0.0036697998046875003,0.0,0.0,0.9213302001953125,5.483168297477402
1.2401772329999972,1.2205674648284912,263.57611083984375,101.2896957397461,102.013671875,101.32499694824219,0.9851364600592803,0.9357283325195312,0.0,0.0,0.0,0.0,34.06248092651367,18.268787384033203,0.0,0.0,-0.02124309539794922,0.002282857894897461,0.0,0.0,0.9851364600592803,0.1,1.0,0.0,1.2401772329999972,100.0,20.0,20.0,0.0,800.0,0.9357283325195312,260.0,263.57611083984375,-3.57611083984375,-0.01072833251953125,0.0,-0.0,0.9357283325195312,5.411368681762637
1.260133431999975,1.2406277656555176,265.05694580078125,101.29698181152344,102.00318145751953,101.32499694824219,0.985579729166748,0.9401708374023438,0.0,0.0,0.0,0.0,34.13705825805664,18.26447296142578,0.0,0.0,-0.021135807037353516,0.002652406692504883,0.0,0.0,0.985579729166748,0.1,1.0,0.0,1.260133431999975,100.0,20.0,20.0,0.0,800.0,0.9401708374023438,260.0,265.05694580078125,-5.05694580078125,-0.01517083740234375,0.0,-0.0,0.9401708374023438,5.310229765747012
1.2800895889999993,1.260509729385376,263.4473876953125,101.31658172607422,101.70182037353516,101.32499694824219,0.9860174034894376,0.9353421630859375,0.0,0.0,0.0,0.0,34.211647033691406,18.260419845581055,0.0,0.0,-0.02104640007019043,0.0025153160095214844,0.0,0.0,0.9860174034894376,0.1,1.0,0.0,1.2800895889999993,100.0,20.0,20.0,0.0,800.0,0.9353421630859375,260.0,263.4473876953125,-3.4473876953125,-0.0103421630859375,0.0,0.0,0.9353421630859375,5.241282011840762
1.3000982709999676,1.2803802490234375,261.6854553222656,101.34178924560547,101.45767974853516,101.32499694824219,0.9864505446864241,0.930056365966797,0.0,0.0,0.0,0.0,34.28623580932617,18.256580352783203,0.0,0.0,-0.020873546600341797,0.0025212764739990234,0.0,0.0,0.9864505446864241,0.1,1.0,0.0,1.3000982709999676,100.0,20.0,20.0,0.0,800.0,0.930056365966797,260.0,261.6854553222656,-1.685455322265625,-0.005056365966796875,0.0,0.0,0.930056365966797,5.207558272272395
1.320095528999957,1.3003315925598145,260.6426086425781,101.3187026977539,101.65961456298828,101.32499694824219,0.9868776825644124,0.9269278259277344,0.0,0.0,0.0,0.0,34.36082458496094,18.253028869628906,0.0,0.0,-0.020641088485717773,0.0024557113647460938,0.0,0.0,0.9868776825644124,0.1,1.0,0.0,1.320095528999957,100.0,20.0,20.0,0.0,800.0,0.9269278259277344,260.0,260.6426086425781,-0.642608642578125,-0.001927825927734375,0.0,0.0,0.9269278259277344,5.1947060994208325
1.3401150770000072,1.3203444480895996,260.02496337890625,101.27947235107422,101.93106079101562,101.32499694824219,0.987299464973501,0.9250748901367188,0.0,0.0,0.0,0.0,34.435401916503906,18.249940872192383,0.0,0.0,-0.02047419548034668,0.0021219253540039062,0.0,0.0,0.987299464973501,0.1,1.0,0.0,1.3401150770000072,100.0,20.0,20.0,0.0,800.0,0.9250748901367188,260.0,260.02496337890625,-0.02496337890625,-7.489013671875e-05,0.0,0.0,0.9250748901367188,5.194206343858576
1.3602797819999637,1.3403501510620117,258.533935546875,101.29695892333984,102.04955291748047,101.32499694824219,0.9877183395872831,0.9206018066406251,0.0,0.0,0.0,0.0,34.50999450683594,18.247150421142578,0.0,0.0,-0.020372867584228516,0.001901388168334961,0.0,0.0,0.9877183395872831,0.1,1.0,0.0,1.3602797819999637,100.0,20.0,20.0,0.0,800.0,0.9206018066406251,260.0,258.533935546875,1.466064453125,0.004398193359375,0.0,0.0,0.9206018066406251,5.223769101066764
1.380074130999958,1.360621452331543,260.68658447265625,101.33216094970703,101.67499542236328,101.32499694824219,0.9881236324339969,0.9270597534179688,0.0,0.0,0.0,0.0,34.5845832824707,18.244504928588867,0.0,0.0,-0.020432472229003906,0.0015735626220703125,0.0,0.0,0.9881236324339969,0.1,1.0,0.0,1.380074130999958,100.0,20.0,20.0,0.0,800.0,0.9270597534179688,260.0,260.68658447265625,-0.68658447265625,-0.00205975341796875,0.0,-0.0,0.9270597534179688,5.210037411613639
1.4000881739999613,1.3804235458374023,264.8509521484375,101.35124206542969,101.34419250488281,101.32499694824219,0.9885274277874009,0.9395528564453125,0.0,0.0,0.0,0.0,34.65916061401367,18.242109298706055,0.0,0.0,-0.020366907119750977,0.0017344951629638672,0.0,0.0,0.9885274277874009,0.1,1.0,0.0,1.4000881739999613,100.0,20.0,20.0,0.0,800.0,0.9395528564453125,260.0,264.8509521484375,-4.8509521484375,-0.0145528564453125,0.0,-0.0,0.9395528564453125,5.112950246723853
1.4201214109999682,1.4003779888153076,264.68023681640625,101.3221206665039,101.64936828613281,101.32499694824219,0.98892550913,0.9390407104492188,0.0,0.0,0.0,0.0,34.73373794555664,18.239952087402344,0.0,0.0,-0.020259618759155273,0.0021398067474365234,0.0,0.0,0.98892550913,0.1,1.0,0.0,1.4201214109999682,100.0,20.0,20.0,0.0,800.0,0.9390407104492188,260.0,264.68023681640625,-4.68023681640625,-0.01404071044921875,0.0,0.0,0.9390407104492188,5.019189953364628
1.440069158999961,1.4204096794128418,262.54913330078125,101.27749633789062,102.08090209960938,101.32499694824219,0.9893157639896255,0.9326473999023438,0.0,0.0,0.0,0.0,34.808204650878906,18.23798370361328,0.0,0.0,-0.020241737365722656,0.002092123031616211,0.0,0.0,0.9893157639896255,0.1,1.0,0.0,1.440069158999961,100.0,20.0,20.0,0.0,800.0,0.9326473999023438,260.0,262.54913330078125,-2.54913330078125,-0.00764739990234375,0.0,0.0,0.9326473999023438,4.968207287349003
1.4600958990000095,1.440351963043213,261.01202392578125,101.29644775390625,101.87800598144531,101.32499694824219,0.9897013514059375,0.9280360717773438,0.0,0.0,0.0,0.0,34.881900787353516,18.236278533935547,0.0,0.0,-0.020253658294677734,0.001901388168334961,0.0,0.0,0.9897013514059375,0.1,1.0,0.0,1.4600958990000095,100.0,20.0,20.0,0.0,800.0,0.9280360717773438,260.0,261.01202392578125,-1.01202392578125,-0.00303607177734375,0.0,0.0,0.9280360717773438,4.947939747313553
1.4800701479999816,1.4603826999664307,258.27667236328125,101.33070373535156,101.38031005859375,101.32499694824219,0.9900796668463393,0.9198300170898438,0.0,0.0,0.0,0.0,34.97295379638672,18.234586715698242,0.0,0.0,-0.020319223403930664,0.0019431114196777344,0.0,0.0,0.9900796668463393,0.1,1.0,0.0,1.4800701479999816,100.0,20.0,20.0,0.0,800.0,0.9198300170898438,260.0,258.27667236328125,1.72332763671875,0.00516998291015625,0.0,0.0,0.9198300170898438,4.982406300047928
1.5000860920000036,1.482654094696045,258.8878479003906,101.3332290649414,101.36969757080078,101.32499694824219,0.990452439418795,0.9216635437011719,0.0,0.0,0.0,0.0,35.026573181152344,18.233848571777344,0.0,0.0,-0.02027153968811035,0.0016570091247558594,0.0,0.0,0.990452439418795,0.1,1.0,0.0,1.5000860920000036,100.0,20.0,20.0,0.0,800.0,0.9216635437011719,260.0,258.8878479003906,1.112152099609375,0.0033364562988281252,0.0,-0.0,0.9216635437011719,5.004667074193216
1.5201140289999557,1.500351905822754,258.1666259765625,101.32583618164062,101.68489074707031,101.32499694824219,0.9908190314852043,0.9194998779296876,0.0,0.0,0.0,0.0,35.09843444824219,18.232858657836914,0.0,0.0,-0.020140409469604492,0.0015497207641601562,0.0,0.0,0.9908190314852043,0.1,1.0,0.0,1.5201140289999557,100.0,20.0,20.0,0.0,800.0,0.9194998779296876,260.0,258.1666259765625,1.8333740234375,0.0055001220703125,0.0,0.0,0.9194998779296876,5.041385773631971
