curr_time,sen_pos,sen_neg,ref_pos,ref_neg,ctrl_pos,ctrl_neg
61.37999999736758,205.27307308632575,21.46456393700572,180.4652007311816,21.35004611723907,0.9931368708610534,0.9179952949285507
61.3999999973654,205.1927099762948,21.558664050746312,180.25993746349084,21.374762628458924,0.9927160859107971,0.9192489951848983
61.41999999736322,205.08670433730876,21.566860871943238,180.06107373881446,21.399419960315374,0.992322963476181,0.9191459849476814
61.43999999736104,204.9518051494813,21.48828464939598,179.86907401259572,21.424014219129873,0.9920646846294403,0.9201287060976028
61.459999997358864,204.78594183639711,21.31716745511513,179.68438670909154,21.448541521183863,0.9919398456811904,0.920701040327549
61.479999997356686,204.58778311034737,21.02852220519202,179.50744317405668,21.472997993332015,0.9919319689273833,0.92039325684309
61.49999999735451,204.35612131311282,20.63129200832814,179.33865666731583,21.49737977361387,0.9911505162715911,0.9196705982089043
61.51999999735233,204.0904637968341,20.158183953323878,179.17842139757624,21.521683011863676,0.9895217180252075,0.9185948267579078
61.53999999735015,203.7917424715332,19.64644913681018,179.02711160173484,21.545903870318387,0.9876890450716018,0.9242859289050102
61.55999999734797,203.46310375038138,19.130295532420185,178.88508067083075,21.570038524223676,0.9855156779289245,0.9318981140851974
61.579999997345794,203.10894157708344,18.632013806318422,178.75266032468403,21.59408316243791,0.9832914471626282,0.9453283548355103
61.599999997343616,202.73148416267836,18.15749006941839,178.63015983714882,21.618033988033993,0.9848364174365997,0.9589143693447113
61.61999999734144,202.33393422125695,17.708410631349803,178.51786531378977,21.6418872188989,0.9868077874183654,0.969203171133995
61.63999999733926,201.91976743891132,17.28872590758405,178.41603902366936,21.66563908833098,0.9888675272464752,0.9774663150310516
61.65999999733708,201.49448662008425,16.91607097134453,178.32491878680625,21.689285845634696,0.9902780652046204,0.9817249476909637
61.6799999973349,201.06107813063852,16.61630694100507,178.2447174187357,21.71282375671296,0.9908247172832488,0.9827369451522827
61.699999997332725,200.62404797847145,16.423098453971733,178.17562223346894,21.736249104656743,0.9896829187870025,0.9836891651153564
61.71999999733055,200.18791416518354,16.36602269771003,178.11779460601267,21.75955819033206,0.9887026965618133,0.9843526810407638
61.73999999732837,199.75711956174297,16.459425217021106,178.07136959547026,21.78274733296407,0.9880360782146453,0.9846889853477477
61.75999999732619,199.33545536850917,16.68490195561067,178.03645562960492,21.805812870718338,0.9875978946685791,0.9849133253097534
61.77999999732401,198.9258380378192,17.02040688024977,178.01313425160166,21.82875116127907,0.9874004483222961,0.9848821580410003
61.799999997321834,198.53034938456375,17.429884176510754,178.0014599296194,21.85155858242427,0.9875993609428405,0.9844858527183532
61.819999997319655,198.1510334984278,17.875094489227443,178.00145992957806,21.87423153259776,0.9880532711744308,0.9838774561882019
61.83999999731748,197.78869418398529,18.324439480207218,178.01313425147774,21.896766431477868,0.988409012556076,0.9828715026378632
61.8599999973153,197.44189686827315,18.757032400214133,178.0364556293987,21.91915972054283,0.9856520593166351,0.9768117308616637
61.87999999731312,197.11020753043886,19.160842990952176,178.07136959518223,21.941407863632712,0.9826302468776702,0.9701488375663757
61.89999999731094,196.79270185999707,19.532038794340366,178.1177946056435,21.963507347507814,0.9811814069747924,0.9633977711200714
61.919999997308764,196.49104065068576,19.872308847204952,178.1756222330195,21.985454682403446,0.9828820705413818,0.9613441467285156
61.939999997306586,196.2004396710773,20.184096350601855,178.24471741820705,22.007246402581007,0.9836286902427673,0.9593254804611205
61.95999999730441,195.92032110461585,20.469535881600258,178.3249187861996,22.028879066875263,0.9828421860933303,0.9585530936717986
61.97999999730223,195.65014762401762,20.72897007573617,178.41603902298613,22.05034925923775,0.9828386008739471,0.9609447121620178
61.99999999730005,195.3899566189878,20.960615567923593,178.51786531303156,22.071653589276206,0.9841861963272094,0.9611469686031341
62.01999999729787,195.13976107569607,21.16068718242558,178.6301598363174,22.09278869278995,0.9854732811450958,0.9570797473192215
62.039999997295695,194.89884565071208,21.327436854823876,178.75266032378136,22.11375123230113,0.9868212074041366,0.9542865663766861
62.05999999729352,194.66609099102985,21.459590326792537,178.8850806698589,22.134537897581755,0.9878229409456253,0.9519244432449341
62.07999999729134,194.4404619724995,21.55510054089355,179.02711160069612,22.15514540617641,0.9885257244110107,0.950064080953598
62.09999999728916,194.22076711278942,21.609176913488064,179.17842139647306,22.1755705039206,0.9889567196369171,0.9487712383270264
62.11999999728698,194.00513966923268,21.6248526834537,179.33865666615077,22.195809965454615,0.9891109645366668,0.9481417506933212
62.139999997284804,193.79150099665097,21.607945122188184,179.50744317283244,22.215860594732856,0.9889654457569121,0.948669895529747
62.159999997282625,193.57806649343374,21.56347305014456,179.684386707811,22.23571922552853,0.9885773748159408,0.9506954103708267
62.17999999728045,193.36303635365303,21.495248974652352,179.86907401126186,22.25538272193362,0.9879756033420563,0.9538450211286544
62.19999999727827,193.14487119877907,21.40637007681745,180.06107373743038,22.274847978854105,0.9870413094758987,0.9573452055454253
62.21999999727609,192.92235789942,21.299749427528607,180.2599374620598,22.294111922500267,0.9857781589031219,0.9641494333744048
62.23999999727391,192.6947200864846,21.177823990094122,180.46520072970696,22.31317151087209,0.9841931343078613,0.9706947743892669
62.259999997271734,192.46123577166566,21.043137984802456,180.67638413849937,22.33202373423962,0.9825417429208755,0.9764250993728637
62.279999997269556,192.22155677065203,20.905145890265892,180.8929944598007,22.35066561561825,0.9806629091501236,0.979187586903572
62.29999999726738,191.97584175970042,20.777842387922643,181.11452579016893,22.36909421123881,0.9780484527349471,0.9822371959686279
62.3199999972652,191.72499510433312,20.676806994617078,181.34046073291734,22.38730661101242,0.9752817094326018,0.984856641292572
62.33999999726302,191.4705746738938,20.619173902185917,181.57027160651853,22.40529993899003,0.9724119961261749,0.9869371056556702
62.35999999726084,191.2148568876166,20.618145460255942,181.80342167702892,22.423071353816567,0.9715532422065735,0.9884406715631484
62.379999997258665,190.96063259785373,20.678654761696638,182.03936641165586,22.44061804917962,0.9714835315942764,0.9893916487693786
62.39999999725649,190.7108954459068,20.79584572522691,182.2775547505392,22.45793725425258,0.9677935272455215,0.9897885084152221
62.41999999725431,190.4686502217208,20.959191375922316,182.517430393777,22.4750262341322,0.9641237378120422,0.9899306654930115
62.43999999725213,190.23692455100118,21.156060491531534,182.75843310068996,22.49188229027046,0.9604444980621337,0.989842563867569
62.45999999724995,190.01865394107472,21.37436880477101,182.9999999982892,22.508502760900683,0.9568645179271698,0.9895774006843566
62.47999999724777,189.81515456677508,21.60307132307092,183.24156689589245,22.524885021457898,0.953222981095314,0.9891802012920379
62.499999997245595,189.62727672847646,21.833452619606682,183.4825696028174,22.541026484993246,0.9498847931623459,0.9887009799480437
62.51999999724342,189.4561905123182,22.05883168415514,183.72244524607515,22.55692460258252,0.9470761716365814,0.9880936384201049
62.53999999724124,189.3028714316833,22.274621788754125,183.9606335849863,22.572576863728656,0.9440203756093979,0.986275154352188
62.55999999723906,189.1684022955925,22.4785957147419,184.19657831964895,22.587980796758178,0.9398545473814011,0.9819274544715881
62.57999999723688,189.053897073463,22.670230473572694,184.42972839020277,22.603133969211488,0.9370157599449157,0.9767940819263458
62.599999997234704,188.96042988415434,22.850062427960328,184.65953926385504,22.618033988226998,0.9377222448587418,0.9619866073131561
62.619999997232526,188.88884884488598,23.018364918099156,184.8854742066621,22.632678500918974,0.9392030119895934,0.9348384767770767
62.63999999723035,188.83995842928397,23.175038598512568,185.10700553709637,22.647065194749104,0.9500082731246948,0.9169461712241173
62.65999999722817,188.8144631123687,23.32007224356313,185.32361585847096,22.66119179789165,0.9430718213319779,0.9135664582252502
62.67999999722599,188.8131158337037,23.452191266580837,185.53479926734374,22.675056079592224,0.936043244600296,0.9155582264065742
62.69999999722381,188.83520466583548,23.5679819579305,185.74006253507815,22.68865585052002,0.9322708338499069,0.9221022978425025
62.719999997221635,188.8799519288375,23.658257783255735,185.9389262598015,22.70198896311356,0.9275571912527084,0.9275784701108932
62.739999997219456,188.94447119512517,23.70484894120528,186.13092598607042,22.7150533119198,0.9234654098749161,0.9309343248605728
62.75999999721728,189.0235068531449,23.687142661750684,186.31561328962792,22.727846833926616,0.9209627747535706,0.9319138586521148
62.7799999972151,189.11259507684466,23.574827916791698,186.4925568247191,22.74036750888858,0.9198393806815147,0.9326649039983749
62.79999999721292,189.20801013093754,23.311936172240586,186.66134333151908,22.752613359645967,0.9208614990115166,0.93020920753479
62.81999999721074,189.30535526462648,22.9027033414713,186.82157860132057,22.76458245243699,0.9277725458145142,0.9248271137475967
62.839999997208565,189.40284634518136,22.398101280433583,186.97288839722643,22.776272897203146,0.9252646088600158,0.9515555679798126
62.85999999720639,189.49815108667622,21.850585839028884,187.1149193281974,22.787682847887687,0.9178995892405509,0.9873377472162246
62.87999999720421,189.59079273750174,21.30611716972542,187.2473396744133,22.79881050272713,0.9084967344999313,0.9936659008264541
62.89999999720203,189.68073341150395,20.793429576666917,187.36984016201978,22.80965410453578,0.9068216949701309,0.9949466556310653
62.91999999719985,189.76948445719862,20.31630583417021,187.48213468545202,22.82021194098321,0.9061956539750099,0.9957164049148559
62.939999997197674,189.85540763747264,19.887044938208774,187.58396097564741,22.830482344864656,0.9041457891464233,0.9960445463657379
62.959999997195496,189.93827869590993,19.56859122428285,187.6750812125871,22.84046369436429,0.9007984057068824,0.9962309688329696
62.97999999719332,190.02161572305639,19.419833472144717,187.75528258073564,22.85015441331131,0.8985133200883865,0.9963257491588592
62.99999999719114,190.1121528822845,19.460580488911223,187.82437776608162,22.85955297142886,0.8977214381098747,0.9963787764310836
63.01999999718896,190.2168517964413,19.66352892530783,187.88220539361816,22.86865788457567,0.8986476272344589,0.9963881373405457
63.03999999718678,190.340955168177,19.98009924426689,187.92863040424172,22.877467714980398,0.9012567460536957,0.9963622450828552
63.059999997184605,190.4878694095942,20.359524446195948,187.96354437018888,22.885981071468695,0.9053785547614097,0.9963136076927185
63.079999997182426,190.6597793101846,20.759220715602467,187.98686574827443,22.89419660968289,0.908600889146328,0.996134203672409
63.09999999718025,190.85740306400447,21.149450725001934,187.9985400703393,22.902113032294256,0.9114964991807938,0.9959506332874297
63.11999999717807,191.08013449140876,21.512816142972426,187.9985400704633,22.909729089207893,0.9135019779205322,0.9956432163715362
63.13999999717589,191.32707785133627,21.84198420764989,187.9868657486462,22.917043577760133,0.9162416219711303,0.9950195491313933
63.15999999717371,191.59428905319425,22.1366000805802,187.9635443708075,22.92405534290843,0.9199052557349204,0.9941257923841476
63.179999997171535,191.8782852817593,22.400361297541693,187.9286304051058,22.930763277413796,0.9241960346698761,0.9929625898599624
63.19999999716936,192.17496054764067,22.63785241077989,187.88220539472564,22.937166322015603,0.9292726963758469,0.9903352856636047
63.21999999716718,192.48025685449636,22.85313084690634,187.82437776742995,22.94326346559889,0.929906341433525,0.9863229870796203
63.239999997165,192.7904055171791,23.049449678180608,187.75528258232163,22.949053745353996,0.9314368188381195,0.9812983691692352
63.25999999716282,193.10185602291213,23.229902209013577,187.67508121440704,22.954536246928633,0.9389167577028275,0.9608176290988922
63.279999997160644,193.41102188690297,23.396931224164014,187.5839609776971,22.959710104572245,0.9437274515628814,0.9289726108312607
63.299999997158466,193.71437940165754,23.55202440024287,187.48213468772664,22.96457450127273,0.952128005027771,0.9058165326714516
63.31999999715629,194.00865992037976,23.695629731411735,187.36984016451402,22.96912866888546,0.9517131745815277,0.897002038359642
63.33999999715411,194.2913936382937,23.827478936631156,187.24733967712132,22.97337188825458,0.9533137023448944,0.8920363262295723
63.35999999715193,194.56056618919692,23.944749769127153,187.11491933111293,22.97730348932656,0.9561919808387757,0.8885508939623833
63.37999999714975,194.8135811618863,24.03596915310302,186.97288840034258,22.980922851256015,0.9595654129981994,0.88865627348423
63.399999997147575,195.04731870090765,24.076922318294585,186.82157860463013,22.984229402503736,0.9618141859769821,0.8871474012732505
63.419999997145396,195.25764550641276,24.0439645658943,186.6613433350143,22.987222620926953,0.9647035419940948,0.8856524139642715
63.43999999714322,195.44111769375135,23.918005093003725,186.4925568283918,22.989902033861778,0.9667084038257598,0.8837521895766258
63.45999999714104,195.59486839262104,23.69012980663188,186.31561329346954,22.992267218197853,0.9704674303531646,0.8817986741662025
63.47999999713886,195.71594792195066,23.357378829791273,186.130925990072,22.994317800445145,0.9740926325321198,0.8837212949991226
63.49999999713668,195.8016013456395,22.923566176613328,185.93892626395368,22.99605345679295,0.9725008845329284,0.9176562145352364
63.519999997134505,195.8495923934765,22.39791423873909,185.7400625393712,22.99747391316101,0.9738595932722092,0.9773738861083984
63.53999999713233,195.85802223656052,21.79334725118047,185.5347992717677,22.9985789452428,0.9756506025791167,0.9856406509876251
63.55999999713015,195.82530098296365,21.124538341755734,185.32361586301545,22.999368378540943,0.9719084203243256,0.9884045422077179
63.57999999712797,195.7517772748478,20.405160402996444,185.10700554175077,22.999842088394768,0.9687197208404541,0.9911191433668136
